pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643569181395,RightFoot_Target,1.727472,0.1917804,0.2201455,2.671423,9.496972,354.7321,
0,1643569181496,RightFoot_Target,1.727475,0.191795,0.2199559,2.78909,9.493152,354.7073,
0,1643569181607,RightFoot_Target,1.727631,0.191506,0.220073,2.825875,9.513335,354.6506,
0,1643569181707,RightFoot_Target,1.727444,0.1919413,0.2201485,2.72571,9.555474,354.7523,
0,1643569181840,RightFoot_Target,1.727444,0.1920002,0.2201218,2.667325,9.571964,354.8391,
0,1643569181941,RightFoot_Target,1.727249,0.1913856,0.2200849,2.266712,9.618529,354.765,
0,1643569182073,RightFoot_Target,1.7274,0.1918301,0.2201661,2.565992,9.668788,354.8189,
0,1643569182173,RightFoot_Target,1.727185,0.191086,0.2204442,2.766255,9.687096,354.9562,
0,1643569182306,RightFoot_Target,1.727444,0.1913212,0.220052,2.443747,9.672013,355.0135,
0,1643569182417,RightFoot_Target,1.727357,0.1915854,0.2202245,1.953021,9.689526,354.8947,
0,1643569182531,RightFoot_Target,1.72736,0.1915103,0.2200109,1.892147,9.652432,354.7049,
0,1643569182641,RightFoot_Target,1.72733,0.1916414,0.2199116,2.043289,9.652789,354.7778,
0,1643569182751,RightFoot_Target,1.727373,0.1916842,0.2200387,2.376754,9.643203,354.8016,
0,1643569182862,RightFoot_Target,1.72728,0.1918786,0.2199323,2.733317,9.614338,354.7801,
0,1643569182974,RightFoot_Target,1.727275,0.1916801,0.220195,2.853765,9.623104,354.9061,
0,1643569183085,RightFoot_Target,1.727463,0.1915274,0.2200675,3.57023,9.533625,355.059,
0,1643569183196,RightFoot_Target,1.727617,0.1915312,0.220176,4.253916,9.434135,355.0637,
0,1643569183307,RightFoot_Target,1.72765,0.1918375,0.2204838,4.394331,9.471234,355.0178,
0,1643569183418,RightFoot_Target,1.727833,0.1916634,0.2203363,4.416321,9.408998,354.8416,
0,1643569183529,RightFoot_Target,1.727757,0.1921777,0.2201455,4.28871,9.329546,354.4923,
0,1643569183641,RightFoot_Target,1.727679,0.192542,0.220183,4.279962,9.25829,354.2491,
0,1643569183752,RightFoot_Target,1.727929,0.1929913,0.220428,4.191943,9.20787,354.1042,
0,1643569183862,RightFoot_Target,1.727864,0.1929694,0.2204928,4.277625,9.229953,354.069,
0,1643569183974,RightFoot_Target,1.727914,0.1928479,0.2205915,4.402095,9.209268,354.0663,
0,1643569184085,RightFoot_Target,1.727751,0.1926497,0.2204599,4.483983,9.196816,354.0563,
0,1643569184196,RightFoot_Target,1.727744,0.1928231,0.220454,4.482098,9.203725,354.09,
0,1643569184307,RightFoot_Target,1.727934,0.1929623,0.2207009,4.480679,9.184294,354.0419,
0,1643569184418,RightFoot_Target,1.727848,0.1930334,0.2206576,4.131914,9.232495,354.0201,
0,1643569184543,RightFoot_Target,1.727727,0.1933254,0.2206542,4.10106,9.201188,353.999,
0,1643569184664,RightFoot_Target,1.727861,0.1928819,0.2206428,4.030789,9.294203,354.1018,
0,1643569184797,RightFoot_Target,1.727587,0.192757,0.220609,3.970259,9.392146,354.3125,
0,1643569184930,RightFoot_Target,1.727479,0.1928836,0.220671,3.640615,9.447046,354.3102,
0,1643569185065,RightFoot_Target,1.727541,0.1928192,0.2205389,3.22432,9.453068,354.2183,
0,1643569185196,RightFoot_Target,1.727538,0.1931015,0.2206718,3.155932,9.468059,354.1315,
0,1643569185297,RightFoot_Target,1.727476,0.1924803,0.220315,2.969883,9.509663,354.2238,
0,1643569185429,RightFoot_Target,1.727405,0.1925519,0.2202937,2.868175,9.501383,354.2683,
0,1643569185539,RightFoot_Target,1.727305,0.192172,0.2201601,3.151049,9.494047,354.2977,
0,1643569185653,RightFoot_Target,1.727536,0.1924442,0.2205178,3.022029,9.519574,354.3265,
0,1643569185764,RightFoot_Target,1.727261,0.1929537,0.2208067,2.737013,9.532978,354.2539,
0,1643569185874,RightFoot_Target,1.727523,0.1918477,0.2199573,2.704667,9.535547,354.2449,
0,1643569185985,RightFoot_Target,1.7272,0.1919437,0.2201684,2.766822,9.518854,354.2728,
0,1643569186096,RightFoot_Target,1.727566,0.1922367,0.2203784,3.049736,9.518819,354.4138,
0,1643569186207,RightFoot_Target,1.727491,0.192462,0.2205929,3.042265,9.510642,354.4515,
