pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643569181395,Pelvis_Target,1.831464,1.10241,0.095524,2.18093,201.9795,321.7914,
0,1643569181496,Pelvis_Target,1.831784,1.102177,0.09465045,2.154207,202.1236,321.7003,
0,1643569181607,Pelvis_Target,1.831666,1.102191,0.09330712,2.166364,202.5176,321.6567,
0,1643569181707,Pelvis_Target,1.83129,1.102683,0.09274745,2.300429,202.3608,321.5154,
0,1643569181840,Pelvis_Target,1.828788,1.102127,0.09261969,2.471379,200.7703,321.0388,
0,1643569181941,Pelvis_Target,1.826251,1.102177,0.09271016,2.403568,199.7908,321.1755,
0,1643569182073,Pelvis_Target,1.824492,1.102405,0.09132648,2.484318,200.4089,320.67,
0,1643569182173,Pelvis_Target,1.823477,1.1017,0.09016125,2.584479,201.0418,320.538,
0,1643569182306,Pelvis_Target,1.821764,1.102354,0.088417,2.772025,200.805,320.3612,
0,1643569182417,Pelvis_Target,1.820698,1.102328,0.08651263,2.752758,199.6116,320.2121,
0,1643569182531,Pelvis_Target,1.819161,1.101915,0.08658728,2.725387,199.7197,320.2206,
0,1643569182641,Pelvis_Target,1.819236,1.10186,0.08823767,2.632607,200.778,320.3565,
0,1643569182751,Pelvis_Target,1.819925,1.102213,0.09170884,2.599576,201.7259,320.4783,
0,1643569182862,Pelvis_Target,1.821435,1.102199,0.09462699,2.490683,201.9032,320.6209,
0,1643569182974,Pelvis_Target,1.82223,1.102393,0.09748872,2.245959,202.2971,320.8355,
0,1643569183085,Pelvis_Target,1.822591,1.10277,0.09983567,1.86477,202.075,321.1381,
0,1643569183196,Pelvis_Target,1.823644,1.102727,0.1009664,1.37722,201.7297,321.1904,
0,1643569183307,Pelvis_Target,1.825173,1.102804,0.100886,1.055154,201.1982,321.3228,
0,1643569183418,Pelvis_Target,1.827898,1.103076,0.1005708,0.888382,200.6437,321.2827,
0,1643569183529,Pelvis_Target,1.831944,1.102761,0.1001846,0.8166314,200.268,321.0504,
0,1643569183641,Pelvis_Target,1.835871,1.102978,0.1002394,0.7101491,199.9221,320.9694,
0,1643569183752,Pelvis_Target,1.83873,1.102949,0.1006815,0.6487073,199.8691,321.0731,
0,1643569183862,Pelvis_Target,1.841066,1.102778,0.1020185,0.7042503,200.3124,321.0289,
0,1643569183974,Pelvis_Target,1.842506,1.102797,0.1027421,0.5957889,200.4374,321.1859,
0,1643569184085,Pelvis_Target,1.843402,1.102695,0.1029116,0.564059,200.5779,321.3109,
0,1643569184196,Pelvis_Target,1.843915,1.102847,0.102644,0.5487697,200.6243,321.4221,
0,1643569184307,Pelvis_Target,1.844321,1.102783,0.1016512,0.5803318,200.5249,321.4091,
0,1643569184418,Pelvis_Target,1.844477,1.102641,0.1007918,0.7536132,200.359,321.4519,
0,1643569184543,Pelvis_Target,1.844014,1.102594,0.09938771,0.8528118,200.2228,321.3627,
0,1643569184664,Pelvis_Target,1.84222,1.102747,0.09773433,1.02655,200.5394,321.3343,
0,1643569184797,Pelvis_Target,1.838984,1.102837,0.09634833,1.165952,200.9078,321.5768,
0,1643569184930,Pelvis_Target,1.836785,1.101955,0.09440511,1.357722,201.4179,321.7107,
0,1643569185065,Pelvis_Target,1.836097,1.101461,0.09323588,1.855396,201.7385,321.3082,
0,1643569185196,Pelvis_Target,1.834788,1.100786,0.09125599,2.069767,201.6494,320.9283,
0,1643569185297,Pelvis_Target,1.833443,1.101406,0.0911365,2.194824,201.5975,320.9221,
0,1643569185429,Pelvis_Target,1.831498,1.10164,0.09028629,2.331996,201.5075,320.9451,
0,1643569185539,Pelvis_Target,1.829706,1.101283,0.08883813,2.088523,201.5346,320.9991,
0,1643569185653,Pelvis_Target,1.827491,1.101361,0.08760948,1.812684,201.2817,321.3563,
0,1643569185764,Pelvis_Target,1.827175,1.101003,0.08751998,1.95398,200.9731,321.271,
0,1643569185874,Pelvis_Target,1.826955,1.100777,0.08729727,1.924244,200.7349,321.3437,
0,1643569185985,Pelvis_Target,1.827162,1.101108,0.08800734,2.008197,200.7944,321.0308,
0,1643569186096,Pelvis_Target,1.826465,1.101513,0.0885436,1.819817,200.9941,321.1362,
0,1643569186207,Pelvis_Target,1.825758,1.101457,0.08937837,1.860088,201.1132,321.1255,
0,1643569186317,Pelvis_Target,1.825004,1.101146,0.09048132,1.870805,200.8927,321.1615,
0,1643569186430,Pelvis_Target,1.823926,1.101084,0.09170771,1.767296,200.7689,321.2803,
0,1643569186540,Pelvis_Target,1.823757,1.101048,0.09278936,1.789826,200.8714,321.2659,
0,1643569186652,Pelvis_Target,1.824778,1.10112,0.09279162,1.6381,200.8314,321.0393,
0,1643569186764,Pelvis_Target,1.826391,1.10138,0.0926997,1.632408,200.9193,321.023,
0,1643569186875,Pelvis_Target,1.827385,1.101893,0.09273673,1.654603,200.8741,321.025,
0,1643569186987,Pelvis_Target,1.828037,1.102003,0.09304038,1.72766,200.9093,320.9516,
0,1643569187096,Pelvis_Target,1.827481,1.102449,0.09329016,1.824317,201.1526,320.7601,
0,1643569187207,Pelvis_Target,1.82547,1.102202,0.09373145,1.776902,201.3389,320.8988,
0,1643569187318,Pelvis_Target,1.824414,1.102278,0.09318627,1.658769,201.3597,321.0855,
0,1643569187430,Pelvis_Target,1.824068,1.101379,0.09223351,1.738899,201.2865,321.0558,
0,1643569187541,Pelvis_Target,1.824349,1.101137,0.09131609,1.735205,200.9778,321.149,
0,1643569187652,Pelvis_Target,1.824338,1.100685,0.09043186,1.724535,201.0027,321.3486,
0,1643569187765,Pelvis_Target,1.824274,1.100632,0.09003994,1.74363,200.784,321.4752,
0,1643569187876,Pelvis_Target,1.824384,1.100589,0.08937303,1.786268,200.9812,321.4518,
0,1643569187986,Pelvis_Target,1.824965,1.10064,0.08873203,1.862962,201.0513,321.4802,
0,1643569188098,Pelvis_Target,1.825381,1.10074,0.08779044,1.993866,201.0324,321.3513,
0,1643569188208,Pelvis_Target,1.82555,1.100424,0.08665719,2.076389,201.0886,321.1633,
0,1643569188321,Pelvis_Target,1.824218,1.100448,0.08627404,2.025409,201.2016,321.5082,
0,1643569188430,Pelvis_Target,1.822605,1.100038,0.08623364,1.968275,201.5518,321.9828,
0,1643569188540,Pelvis_Target,1.822023,1.099693,0.08655028,1.949897,202.0243,322.3288,
0,1643569188651,Pelvis_Target,1.82266,1.09967,0.08704093,1.885214,202.1606,322.4827,
0,1643569188764,Pelvis_Target,1.823905,1.100016,0.08750538,1.69377,202.0365,322.5324,
0,1643569188875,Pelvis_Target,1.825422,1.09992,0.08704363,1.526148,201.6854,322.4122,
0,1643569188986,Pelvis_Target,1.826615,1.10007,0.08661827,1.413664,201.2754,322.3774,
0,1643569189096,Pelvis_Target,1.828151,1.1005,0.087093,1.519391,200.9138,322.1254,
0,1643569189207,Pelvis_Target,1.829913,1.100888,0.08767934,1.582392,200.8236,321.9075,
0,1643569189318,Pelvis_Target,1.831195,1.101458,0.08823378,1.560902,200.8785,321.8448,
0,1643569189419,Pelvis_Target,1.831991,1.101522,0.08799684,1.522321,201.0451,321.7057,
0,1643569189551,Pelvis_Target,1.831782,1.101591,0.08747706,1.492354,201.0779,321.7112,
0,1643569189653,Pelvis_Target,1.831369,1.101444,0.08684193,1.503349,201.1414,321.7224,
0,1643569189785,Pelvis_Target,1.830685,1.101373,0.0865269,1.646452,201.3173,321.5792,
0,1643569189918,Pelvis_Target,1.830106,1.101276,0.08633348,1.750783,201.4503,321.39,
0,1643569190018,Pelvis_Target,1.829531,1.101634,0.08659177,1.800868,201.6301,321.437,
0,1643569190130,Pelvis_Target,1.830004,1.101254,0.08604228,1.902858,201.8145,321.2639,
0,1643569190241,Pelvis_Target,1.831741,1.101453,0.08523732,2.085917,201.7512,320.834,
0,1643569190351,Pelvis_Target,1.833191,1.102019,0.08500755,2.257219,202.2219,320.5123,
0,1643569190463,Pelvis_Target,1.834362,1.102173,0.08525878,2.286978,202.5523,320.5167,
0,1643569190576,Pelvis_Target,1.835536,1.102053,0.0862011,2.390141,202.4381,320.4844,
0,1643569190679,Pelvis_Target,1.836147,1.102391,0.08630121,2.419783,202.3334,320.3799,
0,1643569190785,Pelvis_Target,1.835913,1.10207,0.08519151,2.250069,202.1559,320.6095,
0,1643569190891,Pelvis_Target,1.835694,1.10159,0.08325705,2.180946,201.8778,320.6693,
0,1643569191025,Pelvis_Target,1.835287,1.101509,0.08153208,2.201306,201.8845,320.749,
0,1643569191157,Pelvis_Target,1.835784,1.101425,0.08165498,2.063289,201.6205,321.1718,
0,1643569191289,Pelvis_Target,1.836674,1.101492,0.08132043,2.183443,201.5028,321.0806,
0,1643569191419,Pelvis_Target,1.838946,1.101588,0.07956149,2.353789,201.5447,320.7967,
0,1643569191521,Pelvis_Target,1.843604,1.101803,0.07721542,2.285677,200.1009,320.744,
0,1643569191643,Pelvis_Target,1.849329,1.101852,0.07503527,2.643306,198.0529,320.2598,
0,1643569191745,Pelvis_Target,1.851006,1.101734,0.07443995,2.646961,198.8588,320.4613,
