pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643568861911,RightFoot_Target,1.691026,0.19653,0.3468303,0.6715405,16.96271,352.41,
0,1643568862017,RightFoot_Target,1.691112,0.1971337,0.3469595,0.7571999,16.95773,352.4515,
0,1643568862127,RightFoot_Target,1.691179,0.1970639,0.3470654,0.8228708,17.02031,352.5128,
0,1643568862239,RightFoot_Target,1.691043,0.1966542,0.3469082,0.8893777,17.00167,352.6507,
0,1643568862351,RightFoot_Target,1.691092,0.1965055,0.3467901,0.9215474,17.0364,352.6931,
0,1643568862462,RightFoot_Target,1.690992,0.1964771,0.3466168,0.9270557,17.03155,352.671,
0,1643568862573,RightFoot_Target,1.690946,0.1964578,0.3466328,0.9057406,17.07533,352.6527,
0,1643568862685,RightFoot_Target,1.690974,0.1963969,0.3469281,0.9205084,17.08263,352.6216,
0,1643568862795,RightFoot_Target,1.690934,0.1972507,0.347342,0.9614955,17.08265,352.6138,
0,1643568862906,RightFoot_Target,1.691026,0.1963657,0.3468298,0.9652208,17.05042,352.5936,
0,1643568863016,RightFoot_Target,1.6908,0.1960957,0.3466874,1.034087,16.99399,352.5667,
0,1643568863134,RightFoot_Target,1.690957,0.1966518,0.346845,1.056806,16.99476,352.5578,
0,1643568863239,RightFoot_Target,1.690949,0.1966312,0.3469442,1.044902,17.02713,352.548,
0,1643568863372,RightFoot_Target,1.690891,0.1968205,0.3469374,1.070675,17.01402,352.5286,
0,1643568863472,RightFoot_Target,1.690935,0.1968231,0.3468838,1.046196,17.00962,352.5147,
0,1643568863605,RightFoot_Target,1.690967,0.1966922,0.3464661,1.081371,17.01798,352.5256,
0,1643568863706,RightFoot_Target,1.690916,0.1963642,0.3467487,1.070195,17.01256,352.517,
0,1643568863806,RightFoot_Target,1.690963,0.197197,0.3470175,1.030982,17.02621,352.4599,
0,1643568863940,RightFoot_Target,1.691009,0.1973787,0.3469688,0.9812383,17.02306,352.4204,
0,1643568864051,RightFoot_Target,1.690984,0.1969052,0.3469831,0.9618027,16.98974,352.3864,
0,1643568864161,RightFoot_Target,1.690879,0.1969938,0.3471625,0.9757136,16.95643,352.3664,
0,1643568864273,RightFoot_Target,1.690926,0.1968112,0.3468154,0.9682678,16.93058,352.3848,
0,1643568864383,RightFoot_Target,1.690948,0.1965967,0.3466298,0.9854764,16.95661,352.454,
0,1643568864494,RightFoot_Target,1.690953,0.1964299,0.34681,1.02128,16.98229,352.5422,
0,1643568864606,RightFoot_Target,1.690955,0.196794,0.3469557,1.0215,17.07206,352.6299,
0,1643568864716,RightFoot_Target,1.690845,0.1964513,0.3468041,1.051375,17.06755,352.7605,
0,1643568864827,RightFoot_Target,1.690753,0.1970466,0.347125,1.048919,17.13744,352.7837,
0,1643568864940,RightFoot_Target,1.690751,0.1957372,0.3466574,1.045911,17.14471,352.8143,
0,1643568865050,RightFoot_Target,1.690784,0.1965322,0.3469907,1.004487,17.1729,352.857,
0,1643568865161,RightFoot_Target,1.690881,0.1964604,0.3469335,1.026866,17.19757,352.8777,
0,1643568865272,RightFoot_Target,1.690664,0.1960962,0.3467994,1.043156,17.1639,352.8762,
0,1643568865383,RightFoot_Target,1.690807,0.1967313,0.3470312,1.084412,17.14334,352.8815,
0,1643568865495,RightFoot_Target,1.690842,0.1967444,0.3468075,1.06443,17.17329,352.8351,
0,1643568865606,RightFoot_Target,1.690736,0.1964929,0.3472613,1.145286,17.15928,352.7679,
0,1643568865716,RightFoot_Target,1.6906,0.1967492,0.3470358,1.173354,17.13066,352.7442,
0,1643568865827,RightFoot_Target,1.690819,0.1964998,0.3466905,1.224091,17.16229,352.8198,
0,1643568865938,RightFoot_Target,1.690745,0.1966786,0.346919,1.220083,17.14408,352.7809,
0,1643568866049,RightFoot_Target,1.69074,0.1965323,0.3466522,1.161911,17.14837,352.7612,
0,1643568866161,RightFoot_Target,1.690813,0.1966745,0.3466926,1.180946,17.11381,352.7309,
0,1643568866272,RightFoot_Target,1.690821,0.1967144,0.3468464,1.386286,17.13578,352.8055,
0,1643568866384,RightFoot_Target,1.690842,0.1968517,0.3468547,1.649247,17.13309,352.8475,
0,1643568866494,RightFoot_Target,1.690864,0.1968022,0.3464743,1.676886,17.13035,352.8746,
0,1643568866605,RightFoot_Target,1.691017,0.1971935,0.3467198,1.869649,17.10979,352.9673,
0,1643568866716,RightFoot_Target,1.690954,0.1972698,0.3467253,1.878823,17.09244,352.8799,
0,1643568866829,RightFoot_Target,1.691187,0.1973965,0.3467374,1.865125,16.99225,352.7491,
0,1643568866940,RightFoot_Target,1.691212,0.1976601,0.3465799,1.977288,16.92703,352.6059,
0,1643568867051,RightFoot_Target,1.691305,0.1978857,0.3470058,1.952295,16.90936,352.77,
0,1643568867174,RightFoot_Target,1.691387,0.1973788,0.3466868,2.189895,16.94303,353.0311,
0,1643568867306,RightFoot_Target,1.691269,0.196939,0.3474072,1.955818,16.96285,352.8722,
0,1643568867440,RightFoot_Target,1.691365,0.1966614,0.347084,1.623896,17.01732,352.9991,
0,1643568867573,RightFoot_Target,1.690276,0.1945627,0.3469117,0.793321,17.92405,356.4455,
0,1643568867674,RightFoot_Target,1.693974,0.1972064,0.3437693,0.4961784,18.87578,5.831132,
0,1643568867806,RightFoot_Target,1.697519,0.1997828,0.3424044,1.100407,17.98258,14.96434,
0,1643568867907,RightFoot_Target,1.696803,0.1986876,0.3430763,1.585145,18.28431,14.23024,
0,1643568868040,RightFoot_Target,1.698825,0.1995399,0.3430754,3.643824,17.47367,16.83358,
0,1643568868173,RightFoot_Target,1.697788,0.1988848,0.3434117,2.576248,17.54058,14.93373,
0,1643568868296,RightFoot_Target,1.694416,0.1976895,0.3443943,6.057827,16.76421,4.074953,
0,1643568868406,RightFoot_Target,1.693709,0.1986628,0.3482065,6.501473,15.79138,353.3435,
0,1643568868529,RightFoot_Target,1.696938,0.2062831,0.3465955,2.732193,14.92363,349.295,
0,1643568868663,RightFoot_Target,1.693158,0.1981399,0.3486439,358.9634,15.98522,352.3424,
0,1643568868763,RightFoot_Target,1.693789,0.1976106,0.3471197,0.4838335,15.87006,353.2367,
0,1643568868895,RightFoot_Target,1.693428,0.1975482,0.3477259,0.3704653,16.1022,353.2187,
0,1643568869028,RightFoot_Target,1.692725,0.1964401,0.3480389,359.856,16.60052,353.9633,
0,1643568869161,RightFoot_Target,1.692478,0.1952234,0.3473234,0.3952696,17.11889,355.8772,
0,1643568869262,RightFoot_Target,1.692567,0.1952464,0.3477661,1.280244,16.97836,355.9785,
0,1643568869362,RightFoot_Target,1.692551,0.1949665,0.3480248,1.592996,17.11585,356.7341,
0,1643568869494,RightFoot_Target,1.692557,0.1943178,0.347715,1.799563,17.39205,357.5781,
0,1643568869595,RightFoot_Target,1.69219,0.1944665,0.3473518,0.9204186,17.50345,357.5296,
0,1643568869696,RightFoot_Target,1.691753,0.1972212,0.3452863,357.8714,18.52507,357.0836,
0,1643568869807,RightFoot_Target,1.677728,0.2163021,0.3374248,8.897271,33.20084,351.5156,
0,1643568869939,RightFoot_Target,1.675714,0.1959231,0.3278344,0.2658185,23.85533,354.5657,
0,1643568870040,RightFoot_Target,1.675215,0.1956237,0.327079,2.770703,23.82467,353.6618,
0,1643568870173,RightFoot_Target,1.675707,0.1960074,0.3281319,5.892201,23.54863,353.1632,
0,1643568870274,RightFoot_Target,1.676066,0.1951298,0.3284331,4.887042,23.48545,353.0921,
0,1643568870406,RightFoot_Target,1.675935,0.1943979,0.3280935,4.602804,23.88824,353.9491,
0,1643568870509,RightFoot_Target,1.675631,0.1941839,0.3283653,4.794943,24.14805,354.8072,
0,1643568870639,RightFoot_Target,1.675068,0.1931788,0.3278646,4.708848,24.35226,355.433,
0,1643568870741,RightFoot_Target,1.67523,0.1915661,0.3274912,4.864325,24.5752,357.0499,
0,1643568870872,RightFoot_Target,1.675201,0.1919387,0.328024,4.044638,24.51215,356.6022,
0,1643568870973,RightFoot_Target,1.675088,0.1915827,0.3272398,4.192896,24.61488,357.0386,
0,1643568871106,RightFoot_Target,1.675494,0.1923102,0.3267222,5.241298,24.32318,356.7334,
0,1643568871240,RightFoot_Target,1.6755,0.1927056,0.3266062,5.962975,24.29395,356.4215,
0,1643568871372,RightFoot_Target,1.675639,0.1929161,0.3271587,5.463305,24.23999,355.7546,
0,1643568871473,RightFoot_Target,1.675732,0.193529,0.3279887,4.969217,23.98679,354.4224,
0,1643568871595,RightFoot_Target,1.675486,0.1934807,0.3275876,4.461592,24.15315,354.6373,
0,1643568871706,RightFoot_Target,1.675276,0.1925497,0.3274737,2.757044,24.48455,355.5139,
0,1643568871818,RightFoot_Target,1.675182,0.1912513,0.3279139,2.519914,24.54758,356.0352,
0,1643568871929,RightFoot_Target,1.675391,0.1910978,0.3276101,2.980074,24.41356,355.787,
0,1643568872039,RightFoot_Target,1.675202,0.1914365,0.3275148,3.339922,24.20658,355.6071,
0,1643568872150,RightFoot_Target,1.675148,0.1921784,0.3274251,2.831254,24.30693,355.2179,
0,1643568872261,RightFoot_Target,1.676053,0.1933368,0.3267549,1.766869,24.08149,355.4829,
0,1643568872373,RightFoot_Target,1.675893,0.194031,0.3264616,1.581735,23.92059,354.5002,
0,1643568872483,RightFoot_Target,1.676067,0.1943796,0.3266715,1.035875,24.06609,354.5241,
0,1643568872595,RightFoot_Target,1.675904,0.194215,0.326339,0.8503696,24.08535,354.5016,
0,1643568872707,RightFoot_Target,1.675746,0.1941131,0.3264369,0.9388934,24.11053,354.4612,
0,1643568872817,RightFoot_Target,1.675733,0.1938579,0.3263356,1.284776,24.20992,354.5963,
0,1643568872928,RightFoot_Target,1.675778,0.1937259,0.3266946,1.653415,24.27252,354.7889,
0,1643568873039,RightFoot_Target,1.675586,0.193081,0.3266953,1.972462,24.23914,354.8606,
0,1643568873150,RightFoot_Target,1.675509,0.1928239,0.3268375,2.40967,24.18506,354.7935,
0,1643568873261,RightFoot_Target,1.675611,0.1927304,0.3267055,2.534798,24.17151,354.7198,
0,1643568873372,RightFoot_Target,1.675769,0.1931286,0.3266545,2.445797,24.05126,354.4304,
0,1643568873483,RightFoot_Target,1.675876,0.1937883,0.3264432,2.297965,23.88553,354.0962,
0,1643568873595,RightFoot_Target,1.675863,0.1941914,0.3265295,2.53682,23.85332,353.933,
0,1643568873706,RightFoot_Target,1.676125,0.1942979,0.3264219,2.633099,23.79517,353.8281,
0,1643568873817,RightFoot_Target,1.676088,0.1946097,0.3264197,2.881003,23.81288,353.8557,
0,1643568873927,RightFoot_Target,1.676142,0.1942738,0.3262339,2.947659,23.78601,353.8474,
0,1643568874039,RightFoot_Target,1.676168,0.1938791,0.3262434,3.17696,23.83532,353.9069,
0,1643568874152,RightFoot_Target,1.675907,0.1936409,0.326178,2.900392,23.95556,354.2009,
0,1643568874275,RightFoot_Target,1.675924,0.1930381,0.3260247,3.01161,24.0418,354.5621,
0,1643568874389,RightFoot_Target,1.675854,0.1926031,0.3255838,3.912592,24.03759,354.9134,
0,1643568874496,RightFoot_Target,1.676109,0.1931389,0.3251688,5.578914,23.89455,355.3714,
0,1643568874596,RightFoot_Target,1.67678,0.1944313,0.3259125,7.465486,23.80632,355.6897,
0,1643568874697,RightFoot_Target,1.676557,0.1946067,0.3262854,7.874121,23.8851,355.8114,
0,1643568874830,RightFoot_Target,1.67691,0.1943857,0.3259762,9.329394,23.77942,356.3034,
0,1643568874930,RightFoot_Target,1.677263,0.1949295,0.3263584,10.4183,23.79124,356.1516,
0,1643568875062,RightFoot_Target,1.677599,0.1962491,0.3273335,11.27566,23.8051,356.2103,
0,1643568875195,RightFoot_Target,1.677846,0.1963223,0.32732,11.5156,23.75835,356.0902,
