pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643569181395,BeamStart_Target,1.580864,0.2328463,0.1647734,272.488,166.3368,100.0469,
0,1643569181496,BeamStart_Target,1.580993,0.2329054,0.1649051,272.5044,166.5922,99.80187,
0,1643569181607,BeamStart_Target,1.58088,0.2325982,0.1646945,272.5028,166.3391,100.0666,
0,1643569181707,BeamStart_Target,1.580947,0.2328129,0.164793,272.4972,166.4947,99.91315,
0,1643569181840,BeamStart_Target,1.580968,0.232723,0.1646662,272.4896,166.3854,100.0035,
0,1643569181941,BeamStart_Target,1.580917,0.2327392,0.1647772,272.4938,166.3138,100.0967,
0,1643569182073,BeamStart_Target,1.580898,0.2327955,0.1647933,272.5011,166.2113,100.185,
0,1643569182173,BeamStart_Target,1.581033,0.2328309,0.1649057,272.5116,166.446,99.95664,
0,1643569182306,BeamStart_Target,1.581123,0.2328132,0.1647687,272.5135,165.7592,100.6326,
0,1643569182417,BeamStart_Target,1.581002,0.2328974,0.1647702,272.5086,165.9402,100.4548,
0,1643569182531,BeamStart_Target,1.580735,0.2328014,0.164808,272.5196,166.0578,100.3504,
0,1643569182641,BeamStart_Target,1.580998,0.2326851,0.1647231,272.5189,166.1255,100.2767,
0,1643569182751,BeamStart_Target,1.580938,0.2328207,0.1645819,272.5071,166.2412,100.1627,
0,1643569182862,BeamStart_Target,1.580883,0.2326958,0.1647971,272.5076,165.8358,100.5585,
0,1643569182974,BeamStart_Target,1.581035,0.2327909,0.164871,272.5192,165.8087,100.5963,
0,1643569183085,BeamStart_Target,1.580863,0.2325523,0.1645647,272.5114,166.1777,100.2194,
0,1643569183196,BeamStart_Target,1.580859,0.2328543,0.1649041,272.4987,165.9995,100.4002,
0,1643569183307,BeamStart_Target,1.580948,0.2326641,0.1647774,272.5391,166.1193,100.2725,
0,1643569183418,BeamStart_Target,1.581037,0.2329791,0.1647861,272.5237,166.0524,100.3453,
0,1643569183529,BeamStart_Target,1.581062,0.2328272,0.1646601,272.5295,166.0765,100.3286,
0,1643569183641,BeamStart_Target,1.58092,0.2327226,0.1647545,272.5321,166.3962,100.005,
0,1643569183752,BeamStart_Target,1.580948,0.2327658,0.1647115,272.5365,166.2523,100.1375,
0,1643569183862,BeamStart_Target,1.581048,0.2328651,0.164867,272.5391,166.5402,99.85804,
0,1643569183974,BeamStart_Target,1.58091,0.2327794,0.1647185,272.5264,166.6329,99.76876,
0,1643569184085,BeamStart_Target,1.58099,0.2326556,0.164712,272.5011,166.2855,100.1342,
0,1643569184196,BeamStart_Target,1.580953,0.2328513,0.1647761,272.5003,166.482,99.93872,
0,1643569184307,BeamStart_Target,1.580822,0.2325644,0.1647587,272.5069,166.3358,100.0707,
0,1643569184418,BeamStart_Target,1.580758,0.2329164,0.1648337,272.516,166.6578,99.75628,
0,1643569184543,BeamStart_Target,1.580792,0.2326862,0.1646292,272.5123,166.5026,99.92577,
0,1643569184664,BeamStart_Target,1.58096,0.2328404,0.1648937,272.5025,166.5138,99.89774,
0,1643569184797,BeamStart_Target,1.580927,0.2329448,0.1648139,272.5132,166.6582,99.73898,
0,1643569184930,BeamStart_Target,1.580937,0.2323714,0.1645861,272.5247,166.1066,100.3024,
0,1643569185065,BeamStart_Target,1.580899,0.2328165,0.1647583,272.5309,166.1862,100.2052,
0,1643569185196,BeamStart_Target,1.581054,0.2328729,0.1647856,272.5438,166.2982,100.1047,
0,1643569185297,BeamStart_Target,1.580875,0.2324311,0.1644592,272.5303,166.6637,99.73441,
0,1643569185429,BeamStart_Target,1.580971,0.2327609,0.1648404,272.5171,166.676,99.71116,
0,1643569185539,BeamStart_Target,1.581173,0.2329925,0.1649181,272.5296,166.156,100.2134,
0,1643569185653,BeamStart_Target,1.580963,0.2325515,0.1647139,272.5447,166.1887,100.1862,
0,1643569185764,BeamStart_Target,1.580899,0.2326055,0.164865,272.5237,166.17,100.206,
0,1643569185874,BeamStart_Target,1.58078,0.232651,0.1646638,272.5133,166.1297,100.2679,
0,1643569185985,BeamStart_Target,1.580772,0.2328253,0.1648506,272.5193,166.1737,100.2296,
0,1643569186096,BeamStart_Target,1.581053,0.2329573,0.1648601,272.521,165.8506,100.55,
0,1643569186207,BeamStart_Target,1.58078,0.2328961,0.1647852,272.5221,165.8713,100.5262,
0,1643569186317,BeamStart_Target,1.58093,0.2327621,0.1647778,272.5276,165.4276,100.9728,
0,1643569186430,BeamStart_Target,1.581055,0.2324791,0.1645904,272.5257,165.4686,100.9354,
0,1643569186540,BeamStart_Target,1.580842,0.2327707,0.1646887,272.4958,165.6805,100.7154,
0,1643569186652,BeamStart_Target,1.580954,0.2327006,0.164706,272.5051,166.0383,100.372,
0,1643569186764,BeamStart_Target,1.580971,0.2328617,0.1648599,272.5135,166.008,100.3999,
0,1643569186875,BeamStart_Target,1.580939,0.232784,0.1648055,272.5137,166.1539,100.2454,
0,1643569186987,BeamStart_Target,1.580745,0.2324091,0.1645065,272.5203,165.9575,100.4593,
0,1643569187096,BeamStart_Target,1.580876,0.232773,0.1647964,272.5151,165.9018,100.5297,
0,1643569187207,BeamStart_Target,1.581087,0.2330868,0.1649609,272.5311,165.6354,100.7777,
0,1643569187318,BeamStart_Target,1.580869,0.2324779,0.1646107,272.519,165.8089,100.6047,
0,1643569187430,BeamStart_Target,1.580824,0.2323309,0.1645558,272.5285,166.0214,100.394,
0,1643569187541,BeamStart_Target,1.581062,0.2330626,0.164927,272.5168,165.9652,100.4439,
0,1643569187652,BeamStart_Target,1.580933,0.232576,0.1645955,272.5135,166.4403,99.97403,
0,1643569187765,BeamStart_Target,1.581016,0.2326375,0.1646746,272.515,166.527,99.87473,
0,1643569187876,BeamStart_Target,1.580964,0.2327986,0.1648343,272.5193,166.3984,100.0077,
0,1643569187986,BeamStart_Target,1.580945,0.2331176,0.1650739,272.5308,166.085,100.3055,
0,1643569188098,BeamStart_Target,1.58109,0.2327119,0.1648767,272.5306,166.2236,100.171,
0,1643569188208,BeamStart_Target,1.58102,0.2327131,0.1648489,272.5356,166.3744,100.0061,
0,1643569188321,BeamStart_Target,1.58089,0.2327451,0.164676,272.5005,166.5345,99.85825,
0,1643569188430,BeamStart_Target,1.580964,0.2326867,0.1647238,272.5041,166.343,100.0551,
0,1643569188540,BeamStart_Target,1.581033,0.2330572,0.164922,272.4991,166.2003,100.1961,
0,1643569188651,BeamStart_Target,1.580948,0.233008,0.1649178,272.5153,166.0798,100.3286,
0,1643569188764,BeamStart_Target,1.580921,0.2326548,0.1648104,272.5079,166.5251,99.8644,
0,1643569188875,BeamStart_Target,1.580995,0.2329707,0.1648701,272.5276,166.1701,100.2106,
0,1643569188986,BeamStart_Target,1.580929,0.2327691,0.1646965,272.5382,166.3838,100.0151,
0,1643569189096,BeamStart_Target,1.58102,0.2326044,0.1646627,272.5226,166.2323,100.152,
0,1643569189207,BeamStart_Target,1.580997,0.2329391,0.16493,272.5108,166.1024,100.2788,
0,1643569189318,BeamStart_Target,1.580828,0.2326265,0.1646789,272.5069,165.9597,100.4518,
0,1643569189419,BeamStart_Target,1.58106,0.2329489,0.1648549,272.5212,166.1044,100.303,
0,1643569189551,BeamStart_Target,1.580957,0.2326066,0.1647625,272.5097,166.2567,100.1521,
0,1643569189653,BeamStart_Target,1.581016,0.2326677,0.1646813,272.4863,166.4975,99.88821,
0,1643569189785,BeamStart_Target,1.580845,0.232892,0.1647589,272.5079,166.619,99.78525,
0,1643569189918,BeamStart_Target,1.580932,0.2328995,0.1647412,272.4839,166.8683,99.52377,
0,1643569190018,BeamStart_Target,1.580834,0.2328099,0.1647654,272.475,166.7007,99.6926,
0,1643569190130,BeamStart_Target,1.581073,0.233235,0.1650074,272.4922,166.5289,99.8596,
0,1643569190241,BeamStart_Target,1.580779,0.2329181,0.1647095,272.4956,166.5864,99.79864,
0,1643569190351,BeamStart_Target,1.581067,0.2328384,0.1647808,272.5148,166.485,99.91238,
0,1643569190463,BeamStart_Target,1.580948,0.2324993,0.1645838,272.5058,166.8288,99.55417,
0,1643569190576,BeamStart_Target,1.580944,0.2328769,0.1647688,272.4947,166.9998,99.39661,
0,1643569190679,BeamStart_Target,1.580953,0.2329355,0.1648439,272.5048,166.7106,99.69668,
0,1643569190785,BeamStart_Target,1.581031,0.2326298,0.1646913,272.51,166.8894,99.49659,
0,1643569190891,BeamStart_Target,1.580949,0.2325314,0.1647379,272.515,167.0098,99.37062,
0,1643569191025,BeamStart_Target,1.581114,0.2329179,0.1648193,272.4902,166.7155,99.66349,
0,1643569191157,BeamStart_Target,1.580952,0.2320091,0.1651164,272.4881,166.6181,99.7597,
0,1643569191289,BeamStart_Target,1.580565,0.2315314,0.1657941,272.4923,166.7805,99.59976,
0,1643569191419,BeamStart_Target,1.581305,0.2320134,0.1644116,272.5496,167.1058,99.26584,
0,1643569191521,BeamStart_Target,1.580951,0.2321384,0.1641666,272.5003,166.7679,99.62899,
0,1643569191643,BeamStart_Target,1.580928,0.2327977,0.1647617,272.5036,166.494,99.9066,
0,1643569191745,BeamStart_Target,1.580953,0.2328305,0.1649063,272.5186,166.1494,100.2395,
