pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643569181395,LeftFoot_Target,1.738243,0.2347772,0.06027801,357.9218,344.0833,0.1777066,
0,1643569181496,LeftFoot_Target,1.738397,0.2351526,0.06005586,357.936,344.0897,0.1630554,
0,1643569181607,LeftFoot_Target,1.738254,0.2353908,0.0598926,357.9781,344.0941,0.1565531,
0,1643569181707,LeftFoot_Target,1.738279,0.2347413,0.0601735,357.8238,344.0657,0.2131718,
0,1643569181840,LeftFoot_Target,1.738298,0.2348374,0.05995976,357.7097,344.0384,0.2178678,
0,1643569181941,LeftFoot_Target,1.738274,0.2351732,0.05971431,357.6906,344.0634,0.2392287,
0,1643569182073,LeftFoot_Target,1.738059,0.234862,0.06003981,357.6801,344.0764,0.363427,
0,1643569182173,LeftFoot_Target,1.737966,0.2348506,0.06021878,357.779,344.0558,0.3999831,
0,1643569182306,LeftFoot_Target,1.738155,0.2350011,0.05989175,357.6419,344.0154,0.4738227,
0,1643569182417,LeftFoot_Target,1.738152,0.2351057,0.05962833,357.3531,344.0253,0.55956,
0,1643569182531,LeftFoot_Target,1.737989,0.2345865,0.05966816,357.179,344.0481,0.5937092,
0,1643569182641,LeftFoot_Target,1.738056,0.2347273,0.05958637,357.3593,344.0314,0.6303428,
0,1643569182751,LeftFoot_Target,1.738144,0.2348098,0.05956673,357.6314,344.0439,0.5559697,
0,1643569182862,LeftFoot_Target,1.737978,0.2350378,0.06002904,357.9167,344.0511,0.3344426,
0,1643569182974,LeftFoot_Target,1.738128,0.2354802,0.05983075,357.92,344.0313,0.3320949,
0,1643569183085,LeftFoot_Target,1.738337,0.2352913,0.05996562,358.0113,344.0545,0.3875856,
0,1643569183196,LeftFoot_Target,1.738022,0.2352178,0.06012345,358.2628,344.0762,0.5006748,
0,1643569183307,LeftFoot_Target,1.738124,0.2353308,0.06025914,358.3225,344.0769,0.5230451,
0,1643569183418,LeftFoot_Target,1.737962,0.2354773,0.06019605,358.3578,344.0859,0.4720872,
0,1643569183529,LeftFoot_Target,1.738106,0.2356771,0.06018161,358.3596,344.1148,0.3696684,
0,1643569183641,LeftFoot_Target,1.738258,0.2355111,0.06034203,358.4007,344.14,0.3057739,
0,1643569183752,LeftFoot_Target,1.738176,0.2357094,0.05997106,358.5807,344.157,0.2289557,
0,1643569183862,LeftFoot_Target,1.738347,0.2356854,0.06051541,358.7338,344.1809,0.09537682,
0,1643569183974,LeftFoot_Target,1.738361,0.2362493,0.06044706,359.0458,344.2108,0.04743062,
0,1643569184085,LeftFoot_Target,1.738259,0.236273,0.06058406,359.1264,344.2341,0.01774177,
0,1643569184196,LeftFoot_Target,1.738291,0.2363391,0.06060197,359.1244,344.2731,359.9942,
0,1643569184307,LeftFoot_Target,1.738295,0.23583,0.06062588,359.0967,344.3062,359.9612,
0,1643569184418,LeftFoot_Target,1.7384,0.2364206,0.06052516,358.9611,344.2738,359.934,
0,1643569184543,LeftFoot_Target,1.738786,0.2364224,0.06042995,358.8911,344.2913,359.8993,
0,1643569184664,LeftFoot_Target,1.738392,0.2360545,0.06019238,358.8078,344.2959,-0.004750825,
0,1643569184797,LeftFoot_Target,1.738282,0.2358133,0.0603539,358.7256,344.2691,0.05397984,
0,1643569184930,LeftFoot_Target,1.738876,0.2352573,0.06044208,358.6135,344.2152,0.02792154,
0,1643569185065,LeftFoot_Target,1.739489,0.2350482,0.06065087,358.377,344.1798,-9.504713E-05,
0,1643569185196,LeftFoot_Target,1.739386,0.2350152,0.06047881,358.2159,344.1431,-0.003873474,
0,1643569185297,LeftFoot_Target,1.738806,0.2349099,0.05993225,358.0259,344.1169,0.09158465,
0,1643569185429,LeftFoot_Target,1.739102,0.2348763,0.05991738,357.7881,344.1031,0.08037338,
0,1643569185539,LeftFoot_Target,1.739907,0.2346356,0.06009249,358.0011,344.1178,0.1191135,
0,1643569185653,LeftFoot_Target,1.739623,0.23466,0.06012271,358.0511,344.0846,0.10537,
0,1643569185764,LeftFoot_Target,1.739352,0.2349119,0.06033424,357.9482,344.0806,0.03908027,
0,1643569185874,LeftFoot_Target,1.73829,0.2354415,0.05986112,357.8646,344.0696,0.03569673,
0,1643569185985,LeftFoot_Target,1.738237,0.2353951,0.05985218,357.8483,344.0781,0.03088396,
0,1643569186096,LeftFoot_Target,1.738652,0.2355489,0.06026984,358.0447,344.0544,0.05422905,
0,1643569186207,LeftFoot_Target,1.73816,0.2351186,0.06041124,358.1211,344.0493,0.07626195,
0,1643569186317,LeftFoot_Target,1.738132,0.2352991,0.06038316,358.1307,344.013,0.05822412,
0,1643569186430,LeftFoot_Target,1.738094,0.2355126,0.06029318,358.1273,344.0319,0.04655911,
0,1643569186540,LeftFoot_Target,1.738472,0.2351572,0.06024193,358.1653,344.0247,0.1057179,
0,1643569186652,LeftFoot_Target,1.738059,0.2356054,0.06032241,358.2886,344.0275,0.136648,
0,1643569186764,LeftFoot_Target,1.73819,0.2355936,0.06053766,358.3401,344.044,0.1713347,
