pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643566990176,BeamEnd_Target,-4.412187,0.3316137,-0.04388136,273.1236,145.9418,31.76435,
0,1643566990277,BeamEnd_Target,-4.412156,0.3317963,-0.04376536,273.1254,145.9368,31.77193,
0,1643566990389,BeamEnd_Target,-4.412289,0.3316784,-0.04398107,273.1166,146.1843,31.51999,
0,1643566990501,BeamEnd_Target,-4.412062,0.3316146,-0.04378694,273.1147,145.9328,31.76838,
0,1643566990611,BeamEnd_Target,-4.41223,0.3314797,-0.04390799,273.0901,146.203,31.48561,
0,1643566990722,BeamEnd_Target,-4.412199,0.3314728,-0.04394588,273.1101,145.9525,31.73915,
0,1643566990833,BeamEnd_Target,-4.412162,0.3317844,-0.04387577,273.1198,146.0061,31.69944,
0,1643566990946,BeamEnd_Target,-4.412282,0.3317502,-0.04398358,273.107,145.834,31.87399,
0,1643566991056,BeamEnd_Target,-4.412225,0.3318529,-0.04375586,273.1163,145.6112,32.0928,
0,1643566991166,BeamEnd_Target,-4.412318,0.331679,-0.04378337,273.109,145.7481,31.94697,
0,1643566991278,BeamEnd_Target,-4.412248,0.3316382,-0.04386918,273.1096,145.604,32.09409,
0,1643566991389,BeamEnd_Target,-4.412304,0.3317488,-0.04384249,273.1159,145.7034,31.99125,
0,1643566991500,BeamEnd_Target,-4.412284,0.3315469,-0.04396215,273.1399,145.5036,32.19569,
0,1643566991611,BeamEnd_Target,-4.41227,0.3317559,-0.04396737,273.1376,145.6574,32.04534,
0,1643566991722,BeamEnd_Target,-4.412304,0.3317305,-0.04396515,273.1274,145.561,32.12664,
0,1643566991832,BeamEnd_Target,-4.412191,0.331786,-0.04392505,273.1302,145.5701,32.11902,
0,1643566991945,BeamEnd_Target,-4.412228,0.3316056,-0.04396949,273.1207,145.7144,31.97978,
0,1643566992056,BeamEnd_Target,-4.412141,0.3315498,-0.04373841,273.1102,145.7917,31.90424,
0,1643566992166,BeamEnd_Target,-4.412361,0.331644,-0.04389051,273.1047,145.8087,31.88035,
0,1643566992278,BeamEnd_Target,-4.412378,0.33155,-0.04399695,273.1133,146.0284,31.65522,
0,1643566992388,BeamEnd_Target,-4.412485,0.3316293,-0.0439409,273.114,145.8653,31.8277,
0,1643566992500,BeamEnd_Target,-4.412275,0.3316874,-0.04394147,273.1077,145.881,31.83671,
0,1643566992610,BeamEnd_Target,-4.412268,0.3316334,-0.04403568,273.1082,145.6865,32.01003,
0,1643566992722,BeamEnd_Target,-4.412378,0.3316428,-0.04387039,273.1129,145.5544,32.14191,
0,1643566992833,BeamEnd_Target,-4.412304,0.3317646,-0.04371002,273.122,145.8604,31.83837,
0,1643566992944,BeamEnd_Target,-4.412382,0.3318005,-0.04376758,273.1216,146.0383,31.66581,
0,1643566993056,BeamEnd_Target,-4.412282,0.3315513,-0.04391009,273.1238,145.9793,31.71789,
0,1643566993166,BeamEnd_Target,-4.412288,0.3315919,-0.04386532,273.1201,145.9439,31.76316,
0,1643566993278,BeamEnd_Target,-4.412302,0.331685,-0.04389748,273.1167,145.9964,31.70935,
0,1643566993388,BeamEnd_Target,-4.412295,0.3316615,-0.04389518,273.1213,146.0611,31.65304,
0,1643566993499,BeamEnd_Target,-4.412275,0.3315184,-0.04384024,273.1097,146.0028,31.71705,
0,1643566993611,BeamEnd_Target,-4.412403,0.3316172,-0.04390974,273.1039,145.9479,31.75349,
0,1643566993722,BeamEnd_Target,-4.412491,0.33176,-0.04381554,273.1161,145.9506,31.75034,
0,1643566993832,BeamEnd_Target,-4.412316,0.331699,-0.04373307,273.118,145.9072,31.79241,
0,1643566993944,BeamEnd_Target,-4.412445,0.3315588,-0.04400193,273.135,145.7923,31.90892,
0,1643566994055,BeamEnd_Target,-4.412366,0.3314466,-0.04403897,273.1418,145.6627,32.03802,
0,1643566994167,BeamEnd_Target,-4.41231,0.331722,-0.04384302,273.124,145.8256,31.88515,
0,1643566994278,BeamEnd_Target,-4.412425,0.3316163,-0.04390197,273.1431,145.8558,31.85661,
0,1643566994388,BeamEnd_Target,-4.412231,0.3318001,-0.04382937,273.1465,145.8562,31.85917,
0,1643566994500,BeamEnd_Target,-4.412282,0.3317837,-0.04371919,273.1496,145.8356,31.87998,
0,1643566994611,BeamEnd_Target,-4.412345,0.3315253,-0.04390667,273.1347,145.8136,31.89237,
0,1643566994723,BeamEnd_Target,-4.412315,0.331583,-0.04394907,273.1308,145.9042,31.79901,
0,1643566994833,BeamEnd_Target,-4.41252,0.3317752,-0.0437186,273.1292,145.7001,31.99158,
0,1643566994944,BeamEnd_Target,-4.412441,0.3316631,-0.04392315,273.1255,145.8487,31.82695,
0,1643566995056,BeamEnd_Target,-4.412333,0.3317703,-0.0438856,273.1303,146.1991,31.49223,
0,1643566995167,BeamEnd_Target,-4.412345,0.3316595,-0.04387963,273.1381,145.9153,31.78528,
0,1643566995278,BeamEnd_Target,-4.412348,0.3315628,-0.04379768,273.14,145.9867,31.70712,
0,1643566995388,BeamEnd_Target,-4.412282,0.3315727,-0.04392791,273.1391,145.7711,31.92315,
0,1643566995499,BeamEnd_Target,-4.412308,0.3316353,-0.0439529,273.1443,145.6651,32.03812,
0,1643566995611,BeamEnd_Target,-4.412379,0.3318553,-0.04395159,273.1394,145.6398,32.06873,
0,1643566995722,BeamEnd_Target,-4.412379,0.3314978,-0.04358715,273.1316,145.5311,32.1738,
0,1643566995833,BeamEnd_Target,-4.412346,0.3317107,-0.04405624,273.125,145.6193,32.07732,
0,1643566995944,BeamEnd_Target,-4.412334,0.3317175,-0.04384448,273.1399,145.4641,32.24688,
0,1643566996054,BeamEnd_Target,-4.412324,0.3317191,-0.04383246,273.1373,145.4944,32.22441,
0,1643566996165,BeamEnd_Target,-4.412278,0.3318256,-0.04401278,273.1265,145.5011,32.20861,
0,1643566996278,BeamEnd_Target,-4.412407,0.3316105,-0.0439086,273.1403,145.6949,32.00877,
0,1643566996388,BeamEnd_Target,-4.412456,0.3316278,-0.04401898,273.1204,145.964,31.72881,
0,1643566996499,BeamEnd_Target,-4.412383,0.3317358,-0.04381474,273.1203,145.8497,31.84896,
0,1643566996612,BeamEnd_Target,-4.412374,0.3314923,-0.0438217,273.1161,146.0407,31.66151,
0,1643566996722,BeamEnd_Target,-4.412303,0.3317361,-0.04388148,273.1075,146.078,31.62208,
0,1643566996832,BeamEnd_Target,-4.4125,0.3316401,-0.04387821,273.1158,146.0686,31.64498,
0,1643566996944,BeamEnd_Target,-4.412362,0.3317218,-0.04405255,273.1257,146.1217,31.59153,
0,1643566997055,BeamEnd_Target,-4.41227,0.3316394,-0.04383139,273.1298,146.1163,31.58373,
0,1643566997168,BeamEnd_Target,-4.412266,0.3315,-0.04398659,273.1338,146.2595,31.43411,
0,1643566997280,BeamEnd_Target,-4.412412,0.3316404,-0.04384596,273.135,146.173,31.52865,
0,1643566997390,BeamEnd_Target,-4.412471,0.3316976,-0.04382662,273.1429,145.8873,31.79982,
0,1643566997499,BeamEnd_Target,-4.412364,0.331544,-0.04382697,273.156,145.702,31.99284,
0,1643566997613,BeamEnd_Target,-4.41241,0.331655,-0.04413638,273.1368,145.9511,31.74452,
0,1643566997724,BeamEnd_Target,-4.412354,0.3314905,-0.04399709,273.1326,145.7428,31.95259,
0,1643566997835,BeamEnd_Target,-4.412376,0.3317055,-0.04390854,273.1372,145.7816,31.91693,
0,1643566997945,BeamEnd_Target,-4.412399,0.3316077,-0.04390498,273.1261,145.7314,31.97549,
0,1643566998058,BeamEnd_Target,-4.412378,0.3317795,-0.04396007,273.1286,145.8819,31.82028,
0,1643566998168,BeamEnd_Target,-4.41233,0.331549,-0.04401316,273.1099,145.9402,31.76373,
0,1643566998268,BeamEnd_Target,-4.412304,0.3316633,-0.0438812,273.1143,146.0787,31.62982,
0,1643566998381,BeamEnd_Target,-4.412276,0.3315648,-0.04397539,273.1055,146.2381,31.4611,
0,1643566998511,BeamEnd_Target,-4.412471,0.3315296,-0.04392593,273.1031,146.1596,31.53943,
0,1643566998614,BeamEnd_Target,-4.412446,0.3313337,-0.04384912,273.0977,146.1205,31.55387,
0,1643566998746,BeamEnd_Target,-4.412478,0.3316976,-0.04389727,273.1025,145.8323,31.86473,
0,1643566998880,BeamEnd_Target,-4.412574,0.3317574,-0.04393903,273.1139,145.8668,31.82772,
0,1643566999012,BeamEnd_Target,-4.412433,0.3316361,-0.04404637,273.1101,145.9201,31.79117,
0,1643566999125,BeamEnd_Target,-4.412583,0.3316066,-0.04399227,273.1149,145.961,31.7516,
0,1643566999236,BeamEnd_Target,-4.412234,0.331504,-0.04370805,273.1133,145.8845,31.8224,
0,1643566999345,BeamEnd_Target,-4.41249,0.3313673,-0.04386938,273.0988,145.9323,31.77231,
0,1643566999456,BeamEnd_Target,-4.4125,0.3316169,-0.04381593,273.1014,145.8444,31.85521,
0,1643566999568,BeamEnd_Target,-4.412345,0.331431,-0.04389818,273.1091,146.1263,31.57442,
0,1643566999683,BeamEnd_Target,-4.412444,0.3316157,-0.04394586,273.1127,146.074,31.62247,
0,1643566999790,BeamEnd_Target,-4.412408,0.3314789,-0.04391205,273.1013,145.8683,31.82279,
0,1643566999902,BeamEnd_Target,-4.412646,0.3317716,-0.04393633,273.1138,146.0086,31.68435,
0,1643567000013,BeamEnd_Target,-4.412535,0.3315089,-0.04398759,273.1046,146.0213,31.65984,
0,1643567000128,BeamEnd_Target,-4.412506,0.3313965,-0.04396302,273.1202,145.6174,32.07452,
0,1643567000236,BeamEnd_Target,-4.412403,0.3314479,-0.0439841,273.1153,145.3913,32.28596,
0,1643567000348,BeamEnd_Target,-4.41247,0.3315643,-0.04392803,273.1176,145.5603,32.12547,
0,1643567000457,BeamEnd_Target,-4.412476,0.3316112,-0.04394276,273.1257,145.5591,32.13255,
0,1643567000570,BeamEnd_Target,-4.41242,0.3315256,-0.04389669,273.13,145.6237,32.08036,
0,1643567000681,BeamEnd_Target,-4.412479,0.331681,-0.04394692,273.1384,145.8858,31.80859,
0,1643567000792,BeamEnd_Target,-4.412383,0.3315749,-0.04387899,273.1387,145.9142,31.77582,
0,1643567000902,BeamEnd_Target,-4.41257,0.3316717,-0.04394241,273.1344,145.936,31.76206,
0,1643567001013,BeamEnd_Target,-4.412347,0.331574,-0.04379373,273.1275,146.2026,31.49921,
0,1643567001123,BeamEnd_Target,-4.412529,0.3315027,-0.04396027,273.1182,146.1182,31.56418,
0,1643567001233,BeamEnd_Target,-4.412401,0.3316005,-0.04386381,273.1302,145.9177,31.76822,
0,1643567001346,BeamEnd_Target,-4.412442,0.3315717,-0.04388762,273.1341,145.8308,31.8625,
0,1643567001457,BeamEnd_Target,-4.412364,0.3313865,-0.04394063,273.1182,145.9531,31.74023,
0,1643567001568,BeamEnd_Target,-4.412451,0.3317266,-0.0438508,273.1166,146.0026,31.70706,
0,1643567001686,BeamEnd_Target,-4.412389,0.3316582,-0.04396788,273.1112,145.6592,32.04746,
0,1643567001790,BeamEnd_Target,-4.412463,0.3316272,-0.04390514,273.0926,145.9122,31.79131,
0,1643567001901,BeamEnd_Target,-4.412526,0.3315119,-0.04387893,273.0984,145.9685,31.73805,
0,1643567002011,BeamEnd_Target,-4.412473,0.3314486,-0.04385549,273.1033,145.72,31.98031,
0,1643567002122,BeamEnd_Target,-4.41251,0.3316636,-0.04391416,273.1165,145.5656,32.13619,
0,1643567002234,BeamEnd_Target,-4.412378,0.3316531,-0.04362943,273.1138,145.9067,31.80752,
0,1643567002344,BeamEnd_Target,-4.412429,0.3314836,-0.04382199,273.1273,145.9417,31.7618,
0,1643567002456,BeamEnd_Target,-4.412419,0.3316504,-0.04396109,273.1214,145.9918,31.70625,
0,1643567002567,BeamEnd_Target,-4.412498,0.3316247,-0.04405423,273.1299,145.8252,31.87298,
0,1643567002680,BeamEnd_Target,-4.412522,0.331523,-0.04396179,273.1254,145.7778,31.91157,
0,1643567002789,BeamEnd_Target,-4.412556,0.3315885,-0.04393797,273.1224,145.9252,31.77256,
